Title = "Perturbations du champ moyen, PSE linéaire Jet compressible - Rans Francisco n = 0, st =  0.4000"
Variables = x, r, Re(ux), Im(ux), abs(ux), Re(ur), Im(ur), abs(ur),  Re(ut), Im(ut), abs(ut),  Re(rho), Im(rho), abs(rho),  Re(p), Im(p), abs(p)
Zone T = "_FrancCase_4 perturbations PSE",I =  69, J = 201, F = point
  0.22000000E+01  0.59461219E+00 -0.36959995E+01 -0.77974969E+00  0.37773565E+01 -0.11686636E+02  0.26028018E+02  0.28531301E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.25583682E+01  0.68002720E+01  0.72656002E+01  0.10216828E+02  0.87424575E+01  0.13446714E+02
  0.22000000E+01  0.62530483E+00  0.43888025E+01  0.33047764E+01  0.54939179E+01 -0.11505589E+02  0.24950546E+02  0.27475595E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.45502553E+01  0.61537238E+01  0.76533091E+01  0.96311402E+01  0.83428208E+01  0.12742116E+02
  0.22000000E+01  0.65946626E+00  0.91553566E+01  0.55460015E+01  0.10704143E+02 -0.10985730E+02  0.23043193E+02  0.25527926E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.52920511E+01  0.57575127E+01  0.78201507E+01  0.88623178E+01  0.78897343E+01  0.11865437E+02
  0.22000000E+01  0.69748849E+00  0.11538549E+02  0.67422629E+01  0.13363989E+02 -0.10249358E+02  0.20616533E+02  0.23023700E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.52438360E+01  0.53465224E+01  0.74888663E+01  0.79314766E+01  0.73716551E+01  0.10828186E+02
  0.22000000E+01  0.73980787E+00  0.12210465E+02  0.72744152E+01  0.14213113E+02 -0.94004349E+01  0.17882171E+02  0.20202480E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.48131907E+01  0.49012943E+01  0.68694607E+01  0.68954689E+01  0.67893513E+01  0.96769200E+01
  0.22000000E+01  0.78691004E+00  0.11652166E+02  0.73716827E+01  0.13788208E+02 -0.84767275E+01  0.15067259E+02  0.17288065E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.41698116E+01  0.44385666E+01  0.60900084E+01  0.58017823E+01  0.61453424E+01  0.84513852E+01
  0.22000000E+01  0.83933554E+00  0.10370389E+02  0.71178399E+01  0.12578100E+02 -0.75196131E+01  0.12312076E+02  0.14426774E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34417762E+01  0.39496207E+01  0.52388288E+01  0.47186262E+01  0.54563552E+01  0.72136846E+01
  0.22000000E+01  0.89768599E+00  0.86895329E+01  0.66034157E+01  0.10913894E+02 -0.65678907E+01  0.97598479E+01  0.11764005E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27102707E+01  0.34381342E+01  0.43779371E+01  0.36911611E+01  0.47383187E+01  0.60063578E+01
  0.22000000E+01  0.96263101E+00  0.69032264E+01  0.59110232E+01  0.90881643E+01 -0.56349213E+01  0.74735347E+01  0.93598108E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.20413569E+01  0.29208555E+01  0.35635004E+01  0.27712302E+01  0.40173770E+01  0.48804748E+01
  0.22000000E+01  0.10349159E+01  0.52043027E+01  0.51157045E+01  0.72976160E+01 -0.47256935E+01  0.55204311E+01  0.72668658E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14598278E+01  0.24145874E+01  0.28215828E+01  0.19790237E+01  0.33148463E+01  0.38606659E+01
  0.22000000E+01  0.11153702E+01  0.37397100E+01  0.42715104E+01  0.56772557E+01 -0.38676825E+01  0.38894460E+01  0.54851397E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.98772674E+00  0.19387856E+01  0.21758892E+01  0.13378369E+01  0.26573373E+01  0.29751049E+01
  0.22000000E+01  0.12049172E+01  0.25379345E+01  0.34340843E+01  0.42701343E+01 -0.30649537E+01  0.26047455E+01  0.40222680E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.62224572E+00  0.15060481E+01  0.16295308E+01  0.84296170E+00  0.20613074E+01  0.22270098E+01
  0.22000000E+01  0.13045844E+01  0.16312613E+01  0.26623306E+01  0.31223417E+01 -0.23295183E+01  0.16299641E+01  0.28431388E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36119035E+00  0.11316855E+01  0.11879270E+01  0.48995374E+00  0.15473799E+01  0.16230956E+01
  0.22000000E+01  0.14155157E+01  0.98060793E+00  0.19873339E+01  0.22160974E+01 -0.16863128E+01  0.95488438E+00  0.19378997E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18513652E+00  0.82155614E+00  0.84215795E+00  0.25244375E+00  0.11229844E+01  0.11510090E+01
  0.22000000E+01  0.15389841E+01  0.54831349E+00  0.14416030E+01  0.15423576E+01 -0.11549975E+01  0.52395838E+00  0.12682869E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.77201090E-01  0.58042357E+00  0.58553525E+00  0.10649709E+00  0.79416795E+00  0.80127671E+00
  0.22000000E+01  0.16764065E+01  0.26761107E+00  0.10189205E+01  0.10534775E+01 -0.76395429E+00  0.28306210E+00  0.81470873E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.11603937E-01  0.40044502E+00  0.40061311E+00  0.17083133E-01  0.54907981E+00  0.54934549E+00
  0.22000000E+01  0.18293599E+01  0.89045466E-01  0.70585708E+00  0.71145155E+00 -0.50636506E+00  0.14956877E+00  0.52799279E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.25998931E-01  0.26987655E+00  0.27112598E+00 -0.35383471E-01  0.37105647E+00  0.37273971E+00
  0.22000000E+01  0.19995996E+01 -0.24774132E-01  0.46464605E+00  0.46530604E+00 -0.34471716E+00  0.61779923E-01  0.35020948E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.47733723E-01  0.17122176E+00  0.17775095E+00 -0.65985343E-01  0.23559652E+00  0.24466259E+00
  0.22000000E+01  0.21890791E+01 -0.75639068E-01  0.27996033E+00  0.28999837E+00 -0.22507186E+00 -0.75774152E-02  0.22519937E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.51425901E-01  0.98202419E-01  0.11085278E+00 -0.71195099E-01  0.13477738E+00  0.15242599E+00
  0.22000000E+01  0.23999731E+01 -0.81118916E-01  0.14655944E+00  0.16751104E+00 -0.12305071E+00 -0.43237565E-01  0.13042608E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.42335534E-01  0.47990386E-01  0.63995114E-01 -0.58292272E-01  0.65569275E-01  0.87734365E-01
  0.22000000E+01  0.26347015E+01 -0.57307207E-01  0.72176078E-01  0.92160199E-01 -0.49723797E-01 -0.34401875E-01  0.60464411E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.27169084E-01  0.22284400E-01  0.35139061E-01 -0.37153360E-01  0.30529552E-01  0.48087688E-01
  0.22000000E+01  0.28959582E+01 -0.43753410E-01  0.36100938E-01  0.56724233E-01 -0.25716057E-01 -0.16092822E-01  0.30336356E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.19227027E-01  0.10046377E-01  0.21693508E-01 -0.26415988E-01  0.13918626E-01  0.29858542E-01
  0.22000000E+01  0.31867412E+01 -0.31298543E-01  0.11235111E-01  0.33253970E-01 -0.16537451E-01 -0.14172926E-01  0.21779787E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.12662183E-01  0.17639695E-02  0.12784462E-01 -0.17466151E-01  0.24104367E-02  0.17631694E-01
  0.22000000E+01  0.35103875E+01 -0.19259220E-01 -0.34016305E-02  0.19557317E-01 -0.35984248E-02 -0.13256620E-01  0.13736325E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.69790441E-02 -0.28039389E-02  0.75212453E-02 -0.95898497E-02 -0.39127246E-02  0.10357347E-01
  0.22000000E+01  0.38706113E+01 -0.49039588E-02 -0.40377516E-02  0.63523420E-02  0.43589001E-02 -0.46134630E-02  0.63469718E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.15069888E-02 -0.19106442E-02  0.24334289E-02 -0.20319145E-02 -0.26137713E-02  0.33106611E-02
  0.22000000E+01  0.42715463E+01 -0.53210852E-02 -0.83827890E-03  0.53867113E-02 -0.15132856E-02  0.12189918E-02  0.19431866E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.19423523E-02 -0.69886886E-03  0.20642553E-02 -0.26892598E-02 -0.93497251E-03  0.28471550E-02
  0.22000000E+01  0.47177936E+01 -0.20923883E-02 -0.59335730E-02  0.62916911E-02 -0.99715178E-03 -0.49907422E-02  0.50893830E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.35327944E-03 -0.24133510E-02  0.24390714E-02 -0.49602482E-03 -0.33374634E-02  0.33741225E-02
  0.22000000E+01  0.52144744E+01  0.43768723E-02 -0.28307262E-02  0.52124871E-02  0.41366304E-02  0.55614351E-04  0.41370042E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18789575E-02 -0.73987230E-03  0.20193792E-02  0.25987680E-02 -0.10186654E-02  0.27912854E-02
  0.22000000E+01  0.57672883E+01  0.85772979E-03  0.29222881E-02  0.30455653E-02 -0.10352893E-04  0.23904460E-02  0.23904684E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10662459E-03  0.11759392E-02  0.11807633E-02  0.14247232E-03  0.16219814E-02  0.16282266E-02
  0.22000000E+01  0.63825793E+01 -0.11150852E-02  0.77644897E-04  0.11177852E-02 -0.13152353E-02 -0.59750366E-03  0.14445949E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.43221316E-03 -0.56301314E-04  0.43586472E-03 -0.59497207E-03 -0.79448319E-04  0.60025311E-03
  0.22000000E+01  0.70674085E+01  0.20289684E-03 -0.55506720E-03  0.59098792E-03  0.45426916E-03 -0.18515626E-03  0.49055408E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.11972474E-03 -0.19506661E-03  0.22887768E-03  0.16547845E-03 -0.26825643E-03  0.31518983E-03
  0.22000000E+01  0.78296348E+01 -0.12293272E-04  0.21551559E-03  0.21586591E-03  0.29974990E-04  0.13890867E-03  0.14210602E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.20499681E-04  0.80972396E-04  0.83527037E-04 -0.28399357E-04  0.11164116E-03  0.11519667E-03
  0.22000000E+01  0.86780053E+01  0.35950609E-04 -0.71233093E-05  0.36649527E-04 -0.80023870E-04 -0.58415802E-04  0.99076868E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13779076E-04 -0.24411512E-06  0.13781238E-04  0.18901402E-04 -0.53783453E-06  0.18909052E-04
  0.22000000E+01  0.96222558E+01 -0.31336389E-04 -0.50211722E-04  0.59187721E-04  0.32551554E-04  0.31331040E-04  0.45180059E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.79842161E-05 -0.21179313E-04  0.22634288E-04 -0.10920723E-04 -0.28976787E-04  0.30966375E-04
  0.22000000E+01  0.10673222E+02  0.97400630E-05  0.45400815E-04  0.46433854E-04 -0.85322903E-06 -0.17689331E-04  0.17709897E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.30191457E-06  0.17820388E-04  0.17822946E-04  0.40189220E-06  0.24398932E-04  0.24402242E-04
  0.22000000E+01  0.11842966E+02  0.37956465E-05 -0.27068535E-04  0.27333359E-04 -0.83673356E-05  0.75098248E-05  0.11243210E-04  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34248907E-05 -0.99340078E-05  0.10507825E-04  0.46909716E-05 -0.13591872E-04  0.14378602E-04
  0.22000000E+01  0.13144909E+02 -0.72001260E-05  0.12706000E-04  0.14604254E-04  0.74966688E-05 -0.15710210E-05  0.76595137E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.36498713E-05  0.42676192E-05  0.56155262E-05 -0.49941013E-05  0.58359598E-05  0.76811116E-05
  0.22000000E+01  0.14593994E+02  0.62224204E-05 -0.49219209E-05  0.79337142E-05 -0.47667165E-05 -0.93926568E-06  0.48583748E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27098267E-05 -0.14020113E-05  0.30510321E-05  0.37058831E-05 -0.19157043E-05  0.41717493E-05
  0.22000000E+01  0.16206850E+02 -0.53829035E-05  0.10866620E-05  0.54914920E-05  0.30158856E-05  0.23195121E-05  0.38046948E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.21120729E-05  0.15840356E-07  0.21121323E-05 -0.28870378E-05  0.20280440E-07  0.28871090E-05
  0.22000000E+01  0.18001985E+02  0.64887960E-05  0.38390583E-05  0.75394193E-05 -0.14942418E-05 -0.56093733E-05  0.58049830E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.21682507E-05  0.19254335E-05  0.28997596E-05  0.29616041E-05  0.26330176E-05  0.39628122E-05
  0.22000000E+01  0.20000000E+02  0.38548495E-04 -0.10138626E-04  0.39859480E-04  0.56713352E-07  0.24989916E-06  0.25625377E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15352468E-04 -0.97072602E-06  0.15383127E-04  0.20979423E-04 -0.13199902E-05  0.21020907E-04
  0.23000000E+01  0.00000000E+00  0.37225628E+01 -0.29023855E+02  0.29261606E+02  0.25298048E-13  0.33167967E-12  0.33264304E-12  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23172114E+01  0.92335270E+01  0.95198471E+01  0.10408531E+02  0.28217455E+01  0.10784237E+02
  0.23000000E+01  0.21688635E-01  0.37143935E+01 -0.29040013E+02  0.29276596E+02 -0.80168173E+00 -0.69141588E-01  0.80465779E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23260297E+01  0.92342721E+01  0.95227200E+01  0.10395888E+02  0.28438777E+01  0.10777853E+02
  0.23000000E+01  0.43300964E-01  0.36917328E+01 -0.29111216E+02  0.29344366E+02 -0.16328589E+01 -0.96324546E-01  0.16356976E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23521238E+01  0.92504581E+01  0.95448133E+01  0.10355993E+02  0.29090113E+01  0.10756809E+02
  0.23000000E+01  0.64837254E-01  0.36538882E+01 -0.29234421E+02  0.29461878E+02 -0.24548242E+01 -0.14448798E+00  0.24590727E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23943033E+01  0.92793773E+01  0.95832944E+01  0.10288823E+02  0.30175302E+01  0.10722190E+02
  0.23000000E+01  0.86297773E-01  0.36015306E+01 -0.29409465E+02  0.29629169E+02 -0.32918149E+01 -0.18563836E+00  0.32970452E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.24516543E+01  0.93216449E+01  0.96386551E+01  0.10195910E+02  0.31708807E+01  0.10677596E+02
  0.23000000E+01  0.10768279E+00  0.35331475E+01 -0.29636001E+02  0.29845865E+02 -0.41334309E+01 -0.24083632E+00  0.41404412E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.25240387E+01  0.93764637E+01  0.97102442E+01  0.10077225E+02  0.33713761E+01  0.10626224E+02
  0.23000000E+01  0.12899256E+00  0.34504730E+01 -0.29915311E+02  0.30113645E+02 -0.49992561E+01 -0.28725548E+00  0.50075021E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26113165E+01  0.94459253E+01  0.98002285E+01  0.99348926E+01  0.36218110E+01  0.10574479E+02
  0.23000000E+01  0.15022736E+00  0.33554660E+01 -0.30248013E+02  0.30433558E+02 -0.58771545E+01 -0.34796875E+00  0.58874466E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27129888E+01  0.95293349E+01  0.99080034E+01  0.97685424E+01  0.39252962E+01  0.10527695E+02
  0.23000000E+01  0.17138746E+00  0.32539155E+01 -0.30637354E+02  0.30809665E+02 -0.67884386E+01 -0.39862702E+00  0.68001325E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.28336622E+01  0.96300052E+01  0.10038259E+02  0.95813948E+01  0.42855928E+01  0.10496163E+02
  0.23000000E+01  0.19247310E+00  0.31539794E+01 -0.31086176E+02  0.31245767E+02 -0.77205154E+01 -0.46401255E+00  0.77344466E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29797385E+01  0.97451059E+01  0.10190482E+02  0.93728489E+01  0.47070370E+01  0.10488398E+02
  0.23000000E+01  0.21348456E+00  0.30769656E+01 -0.31603341E+02  0.31752778E+02 -0.86968905E+01 -0.51862531E+00  0.87123404E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.31545369E+01  0.98744439E+01  0.10366086E+02  0.91474751E+01  0.51944573E+01  0.10519443E+02
  0.23000000E+01  0.23442209E+00  0.30314004E+01 -0.32205153E+02  0.32347508E+02 -0.97057395E+01 -0.58891313E+00  0.97235897E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.33581752E+01  0.10012369E+02  0.10560534E+02  0.89051868E+01  0.57530119E+01  0.10601863E+02
  0.23000000E+01  0.25528596E+00  0.29949280E+01 -0.32917906E+02  0.33053867E+02 -0.10771295E+02 -0.64578100E+00  0.10790636E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.35820130E+01  0.10159484E+02  0.10772462E+02  0.86527260E+01  0.63872998E+01  0.10754872E+02
  0.23000000E+01  0.27607642E+00  0.28610908E+01 -0.33757144E+02  0.33878173E+02 -0.11876741E+02 -0.70946551E+00  0.11897913E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.37815243E+01  0.10315181E+02  0.10986487E+02  0.83912260E+01  0.70999819E+01  0.10991925E+02
  0.23000000E+01  0.29679374E+00  0.23907848E+01 -0.34709469E+02  0.34791710E+02 -0.13036214E+02 -0.73384315E+00  0.13056853E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.38536153E+01  0.10502039E+02  0.11186741E+02  0.81320787E+01  0.78895099E+01  0.11330272E+02
  0.23000000E+01  0.31743817E+00  0.11564490E+01 -0.35656589E+02  0.35675338E+02 -0.14211147E+02 -0.70965657E+00  0.14228855E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.36322033E+01  0.10777432E+02  0.11373035E+02  0.78829673E+01  0.87461814E+01  0.11774416E+02
  0.23000000E+01  0.33800996E+00 -0.13845678E+01 -0.36340542E+02  0.36366908E+02 -0.15383960E+02 -0.54325546E+00  0.15393549E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29176702E+01  0.11266853E+02  0.11638504E+02  0.76669456E+01  0.96465893E+01  0.12322286E+02
  0.23000000E+01  0.35850938E+00 -0.56109434E+01 -0.36292132E+02  0.36723310E+02 -0.16483337E+02 -0.17428059E+00  0.16484258E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16276862E+01  0.12118126E+02  0.12226951E+02  0.75016658E+01  0.10550095E+02  0.12945250E+02
  0.23000000E+01  0.37893667E+00 -0.11516303E+02 -0.34954557E+02  0.36802803E+02 -0.17476733E+02  0.52635134E+00  0.17484657E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.15280733E+00  0.13468313E+02  0.13469180E+02  0.74126944E+01  0.11402064E+02  0.13599820E+02
  0.23000000E+01  0.39929210E+00 -0.18550926E+02 -0.31919528E+02  0.36918737E+02 -0.18292984E+02  0.16120940E+01  0.18363880E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.21867262E+01  0.15336874E+02  0.15491981E+02  0.74035113E+01  0.12146233E+02  0.14224731E+02
  0.23000000E+01  0.41957591E+00 -0.26117490E+02 -0.27178719E+02  0.37693581E+02 -0.18910043E+02  0.31595608E+01  0.19172181E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.43320293E+01  0.17549796E+02  0.18076555E+02  0.74745363E+01  0.12739288E+02  0.14770178E+02
  0.23000000E+01  0.43978835E+00 -0.33308874E+02 -0.21145300E+02  0.39453832E+02 -0.19267052E+02  0.51423435E+01  0.19941490E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.63275665E+01  0.19884925E+02  0.20867399E+02  0.75999212E+01  0.13160790E+02  0.15197539E+02
  0.23000000E+01  0.45992968E+00 -0.40396102E+02 -0.15500139E+02  0.43267763E+02 -0.19403886E+02  0.75519995E+01  0.20821708E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.85815420E+01  0.21528311E+02  0.23175656E+02  0.77582535E+01  0.13415632E+02  0.15497409E+02
  0.23000000E+01  0.48000015E+00 -0.45962057E+02 -0.11204127E+02  0.47307961E+02 -0.19360349E+02  0.10335691E+02  0.21946517E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10826822E+02  0.22337271E+02  0.24822847E+02  0.79138030E+01  0.13526752E+02  0.15671672E+02
  0.23000000E+01  0.50000000E+00 -0.49602758E+02 -0.11827277E+02  0.50993314E+02 -0.19339929E+02  0.13332627E+02  0.23490249E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13320247E+02  0.20658930E+02  0.24580894E+02  0.80427821E+01  0.13527691E+02  0.15738004E+02
  0.23000000E+01  0.51999989E+00 -0.45807795E+02 -0.16636504E+02  0.48735279E+02 -0.19598126E+02  0.16318485E+02  0.25502539E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.13999740E+02  0.16056414E+02  0.21302609E+02  0.81114431E+01  0.13450603E+02  0.15707140E+02
  0.23000000E+01  0.54226011E+00 -0.32137581E+02 -0.19068630E+02  0.37368928E+02 -0.20259768E+02  0.19012789E+02  0.27783887E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10781204E+02  0.10550051E+02  0.15084360E+02  0.80922934E+01  0.13296457E+02  0.15565378E+02
  0.23000000E+01  0.56703610E+00 -0.14344308E+02 -0.13141608E+02  0.19454075E+02 -0.21110750E+02  0.20644770E+02  0.29527449E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.48893230E+01  0.74863256E+01  0.89415072E+01  0.79287704E+01  0.13038630E+02  0.15260120E+02
  0.23000000E+01  0.59461219E+00 -0.25865986E+01 -0.25522293E+01  0.36337813E+01 -0.21393213E+02  0.20798852E+02  0.29837255E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.22305071E+00  0.72163262E+01  0.72197725E+01  0.76040920E+01  0.12655655E+02  0.14764410E+02
  0.23000000E+01  0.62530483E+00  0.32968190E+01  0.48284636E+01  0.58466295E+01 -0.20792978E+02  0.19934479E+02  0.28805058E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.22079210E+01  0.74596744E+01  0.77795667E+01  0.71071320E+01  0.12122730E+02  0.14052470E+02
  0.23000000E+01  0.65946626E+00  0.68112201E+01  0.89492653E+01  0.11246425E+02 -0.19524405E+02  0.18405124E+02  0.26831902E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.32284669E+01  0.74504788E+01  0.81198911E+01  0.64652953E+01  0.11445609E+02  0.13145418E+02
  0.23000000E+01  0.69748849E+00  0.85479101E+01  0.11072305E+02  0.13987948E+02 -0.17832583E+02  0.16465935E+02  0.24271960E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34698270E+01  0.71136006E+01  0.79147339E+01  0.56971514E+01  0.10626311E+02  0.12057198E+02
  0.23000000E+01  0.73980787E+00  0.90161955E+01  0.11839740E+02  0.14881909E+02 -0.15911842E+02  0.14279959E+02  0.21379989E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.33060635E+01  0.66210292E+01  0.74005461E+01  0.48531691E+01  0.96929931E+01  0.10840081E+02
  0.23000000E+01  0.78691004E+00  0.85371934E+01  0.11697754E+02  0.14481751E+02 -0.13926138E+02  0.12042006E+02  0.18410520E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.28803927E+01  0.60231880E+01  0.66764853E+01  0.39702335E+01  0.86672122E+01  0.95332745E+01
  0.23000000E+01  0.83933554E+00  0.74924953E+01  0.10973751E+02  0.13287614E+02 -0.11982013E+02  0.98514257E+01  0.15511906E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.23364049E+01  0.53502439E+01  0.58381417E+01  0.31064398E+01  0.75924735E+01  0.82033909E+01
  0.23000000E+01  0.89768599E+00  0.61363636E+01  0.98763542E+01  0.11627439E+02 -0.10145157E+02  0.78100029E+01  0.12803139E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17635119E+01  0.46295837E+01  0.49540912E+01  0.22942862E+01  0.64990923E+01  0.68921659E+01
  0.23000000E+01  0.96263101E+00  0.47054842E+01  0.85783591E+01  0.97841620E+01 -0.84547881E+01  0.59513199E+01  0.10339325E+02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12317755E+01  0.39023322E+01  0.40921226E+01  0.15767826E+01  0.54316600E+01  0.56558972E+01
  0.23000000E+01  0.10349159E+01  0.33546677E+01  0.71969077E+01  0.79403574E+01 -0.69263650E+01  0.43351700E+01  0.81711829E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.77115357E+00  0.31925210E+01  0.32843368E+01  0.96982141E+00  0.44146604E+01  0.45199315E+01
  0.23000000E+01  0.11153702E+01  0.22059780E+01  0.58388374E+01  0.62416634E+01 -0.55597447E+01  0.29631463E+01  0.63000791E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.40682243E+00  0.25307686E+01  0.25632585E+01  0.49529588E+00  0.34819268E+01  0.35169777E+01
  0.23000000E+01  0.12049172E+01  0.12818753E+01  0.45573768E+01  0.47342252E+01 -0.43395129E+01  0.18610055E+01  0.47217279E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13950142E+00  0.19315977E+01  0.19366286E+01  0.14982205E+00  0.26471212E+01  0.26513577E+01
  0.23000000E+01  0.13045844E+01  0.62063858E+00  0.34172978E+01  0.34731998E+01 -0.32620613E+01  0.10189334E+01  0.34174946E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.30200596E-01  0.14172443E+01  0.14175661E+01 -0.66918325E-01  0.19362410E+01  0.19373971E+01
  0.23000000E+01  0.14155157E+01  0.18948196E+00  0.24463597E+01  0.24536868E+01 -0.23300450E+01  0.44541178E+00  0.23722355E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.12056252E+00  0.99241174E+00  0.99970815E+00 -0.17919785E+00  0.13527412E+01  0.13645587E+01
  0.23000000E+01  0.15389841E+01 -0.37421702E-01  0.16802636E+01  0.16806803E+01 -0.15628291E+01  0.10085835E+00  0.15660802E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.14826972E+00  0.66752857E+00  0.68379698E+00 -0.20958045E+00  0.90885499E+00  0.93270646E+00
  0.23000000E+01  0.16764065E+01 -0.13918676E+00  0.11064187E+01  0.11151391E+01 -0.98099173E+00 -0.47728120E-01  0.98215210E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.14105856E+00  0.43091440E+00  0.45341453E+00 -0.19542210E+00  0.58705479E+00  0.61872702E+00
  0.23000000E+01  0.18293599E+01 -0.16170388E+00  0.71514320E+00  0.73319707E+00 -0.58326063E+00 -0.78645978E-01  0.58853900E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.11921484E+00  0.27356539E+00  0.29841281E+00 -0.16387674E+00  0.37366694E+00  0.40802276E+00
  0.23000000E+01  0.19995996E+01 -0.16401060E+00  0.44815322E+00  0.47722194E+00 -0.35488792E+00 -0.65382998E-01  0.36086060E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.99325305E-01  0.16748543E+00  0.19472259E+00 -0.13666583E+00  0.22946022E+00  0.26707591E+00
